,0,1,10,11,12,13,14,2,3,4,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,5,50834,52040,52043,52044,52046,52087,52101,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,6,7,8,9
108,4.04088495997712e-09,-4.599314706865698e-09,4.209994131088024e-08,4.75884007755667e-08,-3.332388587296009e-08,3.040986484847963e-08,4.103640094399452e-09,4.029061528854072e-09,1.623448042664677e-09,4.701178113464266e-09,-3.173045115545392e-08,1.087391865439713e-08,-8.221832104027271e-10,-1.5628756955266e-08,2.8303475119173527e-09,3.943569026887417e-09,2.2751919459551573e-08,-3.4642653190530837e-09,1.3886165106669068e-08,1.8480932340025902e-09,1.7826096154749393e-08,3.41970007866621e-09,3.332752385176718e-08,-1.929834070324432e-11,-4.071353032486513e-09,-6.576669875357766e-09,5.887386578251608e-09,-7.649987310287543e-10,2.9108559829182923e-07,-2.8093154469388537e-09,9.418954505235888e-11,1.4563283912139013e-10,5.348965714802034e-11,-3.304490903133228e-09,1.7931114371094736e-09,7.776179700158536e-11,4.794742380909156e-10,-3.552145244611893e-10,-1.910620994749479e-09,-1.8580976757220924e-09,-2.9623770103626157e-10,4.18367562815547e-11,-3.766672307392582e-09,2.0793322619283572e-10,-3.311679819262281e-10,3.4634695111890323e-10,-3.7843506106582936e-11,3.2031266528065316e-10,4.1321968069496506e-10,-1.9753829127999722e-10,-2.229444362455979e-08,5.330548447091132e-09,3.2298430596711114e-08,-1.699436324997805e-08
109,-2.3874235921539366e-08,1.9213985069654882e-08,-1.5761543181724846e-09,-3.930472303181887e-08,-1.2751115718856454e-09,1.7025740817189217e-09,-6.129994289949536e-09,-1.2005330063402653e-09,3.80421170120826e-08,-5.725269147660583e-10,1.6982085071504116e-08,-4.8112269723787904e-08,4.4165062718093395e-09,-8.993083611130714e-09,1.178705133497715e-09,-4.997127689421177e-08,3.02898115478456e-08,-2.7889655029866844e-09,-1.112857717089355e-08,2.8740032576024532e-09,1.9394065020605922e-08,-1.7389538697898388e-09,3.332752385176718e-08,-3.133493464702042e-12,-1.2400960258673877e-09,-1.079229150491301e-09,-2.1032064978498966e-10,-6.804157237638719e-10,2.898632374126464e-07,-2.009871380437289e-09,-9.566747394273989e-11,1.6939338820520788e-10,-3.1809577194508165e-10,-3.054291042303703e-09,3.4572025242596283e-09,-2.553406375227496e-10,-3.064997144974768e-10,-5.044853423896711e-10,3.2289335649693385e-09,-1.521584636066109e-09,8.394174244585884e-11,1.3606040738523006e-09,3.386048774700612e-09,2.3308643903874326e-10,-3.8201442009722086e-11,3.5345237847650424e-10,-3.885958221871988e-11,3.608420229284093e-10,3.355999922405317e-10,-4.884315035758036e-09,-6.029949872754514e-10,-2.0591869542840868e-08,-2.4634573492221534e-08,-7.019025360932574e-09
110,-1.4993020158726722e-08,8.156575859175064e-09,7.328026185859926e-09,2.6104316930286586e-08,-6.598384061362594e-10,-4.9358277465216815e-08,6.752088665962219e-09,2.142769517377019e-09,-2.200954440922942e-08,4.096818884136155e-09,-2.079468686133623e-08,-4.8708898248150945e-08,-3.368768375366926e-09,4.461617209017277e-08,4.292814992368221e-09,-1.673470251262188e-08,-2.8048816602677107e-08,2.546585164964199e-09,3.359673428349197e-08,2.6775524020195007e-09,2.090018824674189e-08,-9.74978320300579e-10,3.331660991534591e-08,5.0526693939900724e-11,-4.1577550291549414e-09,3.92128640669398e-09,4.881712811766192e-09,-9.704308467917144e-10,-5.16702129971236e-08,4.885919224761892e-09,-3.1940317057888024e-10,1.6609646991128102e-10,4.4235548557480797e-10,-5.117328782944242e-10,2.1729391619373928e-09,3.9261749407160096e-10,1.7962520360015333e-11,-9.953282642527483e-11,-2.7098394639324397e-09,-3.561581252142787e-09,8.615863578143035e-11,-3.144123184029013e-09,-5.464244168251753e-09,-1.3983481039758772e-11,3.989568675422106e-10,3.878426468872931e-10,8.58335624798201e-12,-8.125425665639341e-09,1.6832402138788893e-10,-4.511662626827118e-09,-1.4385477697942406e-08,-1.873763721960131e-08,1.4322040442493744e-08,2.411798050161451e-08
111,-1.0350959200877696e-08,-3.863442543661222e-08,-1.3493263395503163e-08,4.8307811084669083e-08,3.914465196430683e-09,1.849639374995604e-08,3.0542651074938476e-08,-4.5693013817071915e-09,2.1403593564173207e-08,-1.972239260794595e-09,4.618777893483639e-08,-4.4929038267582655e-09,-1.7062120605260134e-09,3.0675437301397324e-08,-1.1641532182693481e-09,1.7284764908254147e-07,4.115281626582146e-08,-5.211404641158879e-10,2.9129296308383346e-08,4.0745362639427185e-09,-4.099638317711651e-08,3.41970007866621e-09,3.3303876989521086e-08,-1.8957280190079473e-11,3.1081981433089823e-09,-2.1869936972507276e-09,-3.4610820875968784e-09,1.4779288903810084e-10,-4.964640538673848e-07,-7.09068359583398e-10,2.09922745852964e-10,1.7365664461976849e-10,-4.694129529525526e-10,1.4357866007230768e-09,4.415753096509434e-09,2.1941559680271894e-10,-2.227125150966458e-10,-3.466880116320681e-10,-3.740751708392054e-09,-4.833509592572227e-09,-1.9249668525844754e-10,-2.018964551098179e-09,4.794401320395991e-09,-2.6409452402731404e-10,-2.087934269923153e-10,3.7630343285854906e-11,-5.8122395785176195e-12,-2.2285462364379782e-09,4.148539289872133e-10,-3.688360200593266e-09,4.174125933786854e-08,-3.9133738027885556e-08,2.5550662030582316e-08,2.175420377170667e-08
112,-2.9142483981559053e-08,-1.14796421257779e-08,1.8172386262449436e-08,-4.069988790433854e-08,-3.055902197957039e-10,4.13092493545264e-08,2.2500898921862245e-08,3.0831870390102267e-10,1.8078026187140495e-08,-1.8462742445990443e-09,-2.2395397536456585e-08,1.0430085239931941e-08,-4.387402441352606e-09,9.19681042432785e-09,2.6557245291769505e-09,2.441229298710823e-07,7.181370165199041e-09,3.2223397283814847e-09,-2.6560883270576596e-08,-4.532921593636274e-09,4.472894943319261e-08,3.9071892388165e-09,3.3331161830574274e-08,1.9895196601282805e-12,-1.8203536455985159e-09,-2.538286025810521e-09,-1.146418071584776e-09,8.285496733151376e-10,-5.248512024991214e-08,-3.914809809657527e-09,-3.0388491722987965e-10,-2.750084604485892e-10,2.89276158582652e-10,-3.4936142867536546e-09,1.5647998452550382e-09,-3.5555558497435413e-10,4.653202267945744e-10,-3.482796273601707e-10,-3.4906406654044986e-09,3.096374712185934e-09,-5.1164406045245414e-11,1.4431407180381939e-09,-4.177763912593946e-09,4.1376324588782154e-10,-4.058549052388116e-10,4.1239900383516215e-10,1.546140993013978e-11,1.184616849059239e-10,1.4434320405598555e-10,-3.1433363967270367e-09,-3.243530954932794e-08,1.0542862582951784e-08,5.934452929068357e-11,3.3729520509950817e-08
113,-3.958211891585961e-08,4.871981218457222e-08,2.2004996935720555e-08,3.6002347769681364e-08,-1.0204530553892255e-09,2.646629582159221e-09,3.1548552215099335e-08,-3.041350282728672e-09,1.6217200027313083e-08,3.0026967579033226e-09,4.483445081859827e-08,4.1978637455031276e-08,2.76122591458261e-09,-3.7834979593753815e-08,2.9249349609017372e-09,-4.756002454087138e-07,-8.782080840319395e-09,-2.560227585490793e-09,-1.5850673662498593e-08,-3.7325662560760975e-09,-2.720844349823892e-08,4.220055416226387e-10,3.3328433346468955e-08,-6.544809139086283e-11,-8.294591680169106e-10,1.8451373762218282e-09,6.903746907482855e-09,2.233377927041147e-09,-4.6837885747663677e-07,-3.6151330817801863e-09,-1.8530954548623413e-11,-2.86604517896194e-10,1.9383605831535533e-11,-1.2701626417310763e-09,-1.5017036503195413e-09,-5.701963345927652e-10,1.7212187231052667e-10,-9.686118573881686e-11,3.886725608026609e-09,-1.031821739161387e-09,-3.040909746232501e-10,-6.27096596872434e-10,5.411493475548923e-10,4.874323167314287e-10,-4.664384434249769e-10,-8.86757334228605e-12,5.6914473134384025e-12,-3.324771569168661e-10,8.402523121731065e-11,4.322616459218054e-09,-4.0642589738126844e-08,-4.004141374025494e-08,3.1296622182708234e-08,8.449205779470503e-09
114,2.704655344132334e-08,4.884714144282043e-08,2.2630501916864887e-09,-4.678167897509411e-08,-2.2228050511330366e-09,1.708940544631332e-08,1.3923454389441758e-08,-3.484274202492088e-09,3.141394699923694e-08,5.038600647822022e-10,7.974449545145035e-09,-1.2816599337384105e-08,1.0113581083714962e-09,-2.7212081477046013e-08,4.96947905048728e-09,3.326385922264308e-07,2.4119799491018057e-08,3.2150637707673013e-10,2.548404154367745e-08,-4.642060957849026e-09,2.8961949283257127e-08,6.111804395914078e-10,3.3309333957731724e-08,-3.993250174971763e-12,5.562469596043229e-09,1.5302248357329518e-10,-4.09295353165362e-09,-1.5814975995454006e-09,-3.706772986333817e-07,2.3875337262779794e-09,3.9267433749046177e-10,-1.7217871572938748e-10,1.7109869077103212e-11,-3.989907071400012e-09,4.882039661424642e-09,-1.2960299500264227e-11,3.0877345125190914e-10,-3.618652044679038e-10,3.96698851545807e-09,2.07319317269139e-09,-5.866773733487207e-11,-7.04972080711741e-10,7.921698852442205e-10,-3.984723662142642e-11,-3.945186399789691e-10,4.020535016024951e-10,2.3959501049830578e-11,3.3952574085560627e-10,2.4018120825530787e-10,3.928439518130489e-10,-2.343767846468836e-08,-1.0164512787014246e-08,-4.6509740059264004e-08,-4.720732249552384e-08
115,4.080038706888445e-08,-3.064997144974768e-08,4.747562343254685e-09,2.9235707188490778e-08,-3.576133167371154e-09,-4.784487828146666e-08,-2.0562765712384135e-08,2.5511326384730637e-09,5.049059836892411e-09,3.402874426683411e-09,-1.076841726899147e-09,-2.6495399652048945e-08,1.4297256711870432e-09,-4.071625880897045e-08,2.255546860396862e-10,-3.9376027416437864e-07,9.158611646853387e-09,-1.4424585970118642e-09,-4.36375557910651e-08,-4.663888830691576e-09,-1.3689714251086116e-08,2.6775524020195007e-09,3.330478648422286e-08,8.533618256478803e-12,-2.4383552954532206e-09,-1.8678747437661514e-09,8.344613888766617e-11,-7.624976205988787e-10,-3.829009074252099e-07,4.391491614796905e-09,-2.007709554163739e-10,-3.871605258609634e-10,-3.341824594826903e-10,3.9626435466288967e-10,-2.0412898038557614e-09,3.1877789297141135e-10,6.24140739091672e-11,7.844391802791506e-11,-4.548383003566414e-09,5.970832717139274e-10,4.0308378856934723e-10,-1.6434569261036813e-09,-5.689798854291439e-09,-5.306901584845036e-10,2.1124524351989749e-10,3.270770321250893e-10,4.391154106997419e-11,1.8047785488306545e-10,1.815614325550996e-10,4.186230723179918e-09,-3.771219780901447e-08,-1.4329998521134257e-08,-2.0724655769299716e-08,-2.1537744032684714e-08
116,1.0936219041468576e-08,3.77212927560322e-08,-2.7201735974813346e-08,4.7582034312654287e-08,-1.5170371625572443e-09,3.7813151720911264e-08,-2.5020199245773256e-08,-4.769390216097236e-09,1.7058482626453042e-08,-8.62200977280736e-10,3.6263372749090195e-08,1.9103026716038585e-08,-3.4269760362803936e-09,1.4406396076083183e-08,-3.1650415621697903e-09,2.449087332934141e-08,-3.65253072232008e-08,3.8198777474462986e-11,1.2696546036750078e-09,-3.92901711165905e-10,-1.5897967386990786e-09,-2.8230715543031693e-09,3.330751496832818e-08,-1.6996182239381596e-11,7.899870979599655e-09,5.572815098275896e-09,-3.6854999052593485e-09,2.052388481388334e-09,-4.537978384178132e-07,4.684920895670075e-09,-8.446932042716071e-11,-4.5054093789076433e-10,3.907985046680551e-10,1.5967209776590607e-09,-3.79499454083998e-09,2.731326276261825e-10,3.4719960240181535e-10,-4.3934278437518515e-10,-9.949872037395835e-10,5.1386450650170445e-11,-2.7682567349529563e-10,-1.560920281917788e-09,2.0313564164098352e-09,1.2852297004428692e-10,-9.628120523075268e-11,-3.063860276597552e-10,1.993072373807081e-11,-2.3527491066488437e-10,-4.77829331657631e-10,4.1192374511389573e-10,4.8733454605098814e-08,-1.0906660463660955e-08,2.558408596087247e-08,-3.838067641481757e-10
117,4.6319200919242576e-08,2.354590833419934e-08,-3.76171556126792e-08,-2.0166226022411138e-08,9.604264050722122e-10,-3.948571247747168e-08,-1.2958480510860682e-08,-4.5838532969355583e-10,-2.5761437427718192e-08,1.6161720850504935e-09,-2.718297764658928e-08,-7.948983693495393e-09,4.762114258483052e-09,9.74978320300579e-09,-3.969034878537059e-09,3.9155565900728106e-08,-1.3489625416696072e-08,-4.687763066613115e-09,-2.2333551896736026e-08,4.140019882470369e-09,2.9260263545438647e-08,-3.918103175237775e-09,3.332934284117073e-08,-2.4982682589325123e-11,2.8799149731639773e-09,-5.243236955720931e-09,4.38626557297539e-09,-6.974687494221143e-10,-1.986445568036288e-07,3.5880702853319235e-09,-1.5870682545937598e-10,4.616822479874827e-10,-2.3703705664956942e-11,1.9431602993336128e-09,5.45767875337333e-10,3.2378011383116245e-10,-6.411937647499144e-11,7.608491614519153e-11,-3.5897755878977478e-09,-5.498350219568238e-09,4.0736658490914124e-10,2.538627086323686e-10,4.893081495538354e-10,-4.233982053847285e-10,4.779008300204168e-10,-3.207105692126788e-10,-1.963584850273037e-11,-4.013145371573046e-11,5.524469770534779e-12,-2.4245402907574487e-10,2.7454916562419385e-08,1.9650542526505888e-08,4.573848855216056e-08,4.441790224518627e-08
118,-4.339290171628818e-08,-8.88303475221619e-09,-2.0049810700584203e-09,2.800607035169378e-08,-4.351022653281689e-09,3.6251549317967147e-08,-3.9102815208025277e-08,-2.4911059881560504e-09,2.6588168111629784e-08,-2.019532985286787e-09,1.6894773580133915e-08,-1.422813511453569e-08,-1.7280399333685637e-09,1.2601958587765694e-08,4.223693395033479e-09,-1.539592631161213e-08,1.6376361600123346e-08,4.283947419025935e-09,-2.3395841708406806e-08,3.2014213502407074e-09,-1.4111719792708755e-08,3.761670086532831e-09,3.3320247894153e-08,1.6370904631912708e-11,1.1479187378427014e-08,4.6093191485852e-09,3.954255589633249e-09,6.275513442233205e-10,-4.847934178542346e-07,4.8870525404254295e-09,1.8525270206737332e-10,-5.1159076974727213e-11,1.9684875951497816e-10,-1.0451568499547648e-09,-2.1908732605879777e-09,3.942659532185644e-10,3.4492586564738303e-10,5.1954884838778526e-11,3.4190179576398805e-09,2.9117472877260298e-09,4.1033487718777906e-10,-1.5938894648570567e-10,1.597072696313262e-09,3.205968823749572e-11,-3.027231798569119e-10,-7.861444828449748e-11,1.2473577726268559e-11,4.262687980371993e-10,3.0184210686456936e-10,4.0777206611330996e-10,2.9166585591156036e-08,-3.2865500543266535e-08,-2.6429916033521295e-09,3.227614797651768e-08
119,1.0368239600211382e-08,1.2431883078534156e-08,-2.1042524167569354e-08,-4.6594323066528887e-08,-1.8518448996474035e-09,-1.3191311154514551e-08,-4.050889401696622e-09,-2.6666384655982256e-09,-3.3878677641041577e-09,-1.4879333321005106e-09,4.9345544539391994e-08,-3.281093086116016e-08,-4.9367372412234545e-09,-1.1583324521780014e-08,4.165485734120011e-09,4.423782229423523e-09,1.5488694771192968e-09,5.563833838095888e-10,9.869836503639817e-09,-1.673470251262188e-09,-4.6926288632676005e-08,6.075424607843161e-10,3.3311607694486156e-08,-1.9255708139098715e-11,5.5324562708847225e-09,-1.072976374416612e-09,-4.6065906644798815e-10,1.0128360372618772e-09,-1.454427547287196e-07,3.49075435224222e-09,3.723243935382925e-11,-2.9390889721980784e-10,-3.5709035728359595e-10,4.198881242700736e-10,-4.677460196944594e-09,3.6061464925296605e-10,1.2141754268668592e-10,-5.21708898304496e-10,-1.1950760381296277e-09,9.63154889177531e-10,4.546905074676033e-10,-3.0121327654342167e-10,3.6727669794345275e-09,6.623324111387774e-11,-4.499232097998629e-10,-9.850964488578029e-11,1.3764989148512541e-11,5.713900463888422e-10,1.8551205016592576e-10,-3.929171710215229e-10,-2.614615368656814e-08,-4.666617314796895e-08,-3.98376869270578e-08,-1.740227162372321e-08
120,3.540480975061655e-08,1.1403244570828974e-08,-4.810408427147195e-08,-4.2537067201919854e-08,3.0865976441418752e-09,-7.175913196988404e-09,3.2741809263825417e-09,-9.240466170012951e-10,2.3354914446827024e-08,3.6884557630401105e-09,-2.9831426218152046e-09,-3.34512151312083e-08,-1.2769305612891912e-09,2.7212081477046013e-08,1.8953869584947824e-09,-3.964669303968549e-08,1.5068508218973875e-08,-3.021796146640554e-10,-4.0232407627627254e-08,-8.294591680169106e-10,-2.5091139832511544e-08,-1.2660166248679161e-09,3.330569597892463e-08,3.480948862488731e-11,2.6147972675971687e-11,-2.6692532628658228e-09,-2.6441284717293456e-09,-2.93709945253795e-10,9.011273505166173e-09,-2.9139073376427405e-09,3.037143869732972e-10,1.8775381249724887e-10,-1.1669953892123885e-10,-1.5117329610347952e-10,1.5468657466044533e-09,3.8623682030447526e-10,7.969447324285284e-11,8.839151632855646e-11,3.470063347776886e-09,1.9083472579950467e-09,-3.64480001735501e-10,4.15695922129089e-10,-2.985416358569637e-10,1.028865881380625e-11,2.2591262194282535e-10,-3.9037217902659904e-10,4.5485393229682813e-11,1.695639184617903e-10,-3.2457236898153496e-10,-1.5016618504226642e-10,-2.605611371109262e-08,4.002686182502657e-08,-5.660467650159262e-09,-3.5015546018257737e-09
121,-2.4821929400786757e-08,5.473793862620369e-09,3.283412297605537e-08,1.457920006942004e-09,2.445631253067404e-09,-5.166839400772005e-09,-1.4006218407303095e-10,-1.1932570487260818e-09,2.070100890705362e-08,4.623871063813567e-09,4.984030965715647e-09,9.09130903892219e-09,3.958120942115784e-09,-9.89530235528946e-09,2.1318555809557438e-09,1.7425918485969305e-08,-3.565219230949879e-08,1.2732925824820995e-10,-4.384128260426223e-08,-3.434251993894577e-09,-1.0313669918105006e-08,3.3396645449101925e-09,3.331388143124059e-08,-8.743228363528033e-12,-2.850356395356357e-09,-6.00289240537677e-09,2.8701379051199183e-09,5.318270268617198e-10,-2.2741005523130298e-08,-1.5107843864825554e-09,2.617639438540209e-10,-3.4513902846811106e-10,1.4006218407303095e-10,6.213518588538136e-10,2.5468835929132183e-09,-2.1239543457340915e-10,-2.2737367544323206e-13,-2.509636942704674e-11,3.0865976441418752e-09,4.3762611312558874e-09,-4.877733772445936e-10,-2.1742607714259066e-10,-3.601826392696239e-09,-3.1741365091875196e-10,-4.5423931283039565e-10,4.511093720793724e-10,6.012967901369848e-12,-2.041815605480224e-10,-1.57424295821329e-10,2.133397625225797e-10,-2.048091118922457e-08,3.020295480382629e-08,-8.236384019255638e-09,3.649802238214761e-08
122,3.167770046275109e-09,4.490675564738922e-08,1.0060375643661246e-08,-4.81122697237879e-09,2.232809492852539e-09,-4.243702278472483e-09,-2.8185240807943046e-09,-1.2441887520253658e-09,1.7766978999134153e-09,-8.87666828930378e-10,-2.1100277081131935e-10,-2.1838786778971553e-08,4.394678398966789e-09,-3.1868694350123405e-08,1.7535057850182056e-09,-4.9345544539391994e-08,2.990418579429388e-09,8.36735125631094e-11,1.4613760868087411e-08,-1.9426806829869747e-09,1.5785190043970942e-08,-1.7025740817189217e-09,3.3334799809381366e-08,-4.487077376325033e-12,3.7971403799019754e-11,-2.330807546968572e-09,2.808974386425689e-09,2.480646799085662e-10,1.975058694370091e-08,-1.2099690138711594e-09,3.4924596548080444e-10,-1.431743612556602e-10,4.1660541683086194e-10,-3.7345060377447226e-10,-1.1325340665280237e-09,-9.723066796141211e-11,1.5847945178393275e-10,4.334168579589459e-10,-3.549416760506574e-09,2.6898305804934353e-10,-1.2460077414289117e-10,-6.093614501878619e-11,4.664116204367019e-09,-2.0912693798891269e-10,-3.381237512201096e-10,4.771152362081921e-10,-1.1850076475639071e-11,-4.841922418563627e-10,-2.3096191625882057e-11,-1.761915890963195e-10,-2.2218046069610864e-08,3.308059604023583e-08,2.822343958541751e-08,-3.515560820233077e-08
123,-3.8883626984898e-08,4.0763552533462644e-08,3.041441232198849e-08,-2.6657289708964527e-09,-4.583853296935558e-09,-2.003616828005761e-08,1.660737325437367e-09,-2.3646862246096134e-09,3.593868314055726e-09,-1.1968950275331736e-09,-3.69182089343667e-08,4.445610102266073e-08,-4.718458512797952e-09,3.6670826375484467e-09,-3.6816345527768135e-09,2.1929736249148846e-08,-2.4236214812844992e-08,-3.672084858408198e-10,2.2966560209169984e-08,-2.321030478924513e-09,1.998341758735478e-08,4.914909368380904e-09,3.332752385176718e-08,-2.8489210990301217e-11,-3.4651748137548566e-10,5.593392415903509e-10,-3.3926426112884656e-09,-9.879386198008433e-11,4.073444870300591e-08,-3.0189539756975137e-09,4.603180059348233e-10,-3.9381120586767793e-10,-4.944240572513081e-10,-3.3085711947933305e-10,9.00257646208047e-11,-5.101128408568911e-10,-9.748646334628575e-11,4.257003638485912e-10,-3.85796283808304e-09,-4.542243914329447e-09,5.218225851422176e-11,-2.5124791136477143e-11,2.379010766162537e-09,2.786890718198265e-10,-9.164358161228847e-11,1.8312107386009302e-10,-4.0394354527961696e-11,2.369233698118478e-10,-2.979341218178888e-10,6.1570165632574e-11,-1.6015292203519493e-08,-2.5727786123752594e-08,1.3675162335857749e-08,4.493631422519684e-08
