,0,1,10,11,12,13,14,2,3,4,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,5,50834,52040,52043,52044,52046,52087,52101,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,6,7,8,9
103,3.0488990887533873e-08,-1.5398654795717448e-08,-9.073460205399897e-09,2.1826963347848505e-08,2.219167072325945e-10,3.417426341911778e-08,2.6384441298432648e-08,6.657501216977835e-10,4.405592335388064e-09,-4.274625098332763e-11,-4.829780664294958e-08,-7.279595592990518e-09,3.1395757105201483e-09,4.6886270865797997e-08,-1.3460521586239338e-09,-3.34868673235178e-07,-1.7833372112363577e-08,-4.590219759847969e-09,-1.0368239600211382e-09,1.964508555829525e-09,-4.0086888475343585e-08,1.5934347175061703e-09,3.332115738885477e-08,-3.254285729781259e-11,-5.1259121391922235e-09,-2.6290081223123707e-09,1.4142642612569034e-09,-2.4099335860228166e-09,1.5214391169138253e-07,4.686640409090614e-09,-2.248725650133565e-10,1.333546606474556e-10,3.566356099327095e-10,3.2319515952394795e-09,3.0558879871023237e-09,2.255546860396862e-10,-1.857642928371206e-10,-4.695266397902742e-10,3.1043327908264473e-09,-4.104549589101225e-09,-1.2667733528815006e-10,-4.383991836220957e-09,-2.7321220841258764e-09,1.2568079910124652e-10,1.7424373055519027e-10,1.7541879060445353e-10,6.274092356761685e-12,2.6545876607997343e-11,4.2160053226325545e-11,-3.224397554513203e-09,2.0664629118982702e-08,-3.740569809451699e-08,5.205492925597355e-09,3.0436240194831043e-08
104,-2.6637280825525522e-08,4.249159246683121e-08,-1.7947741071111523e-09,2.8871909307781607e-08,4.867615643888712e-09,-1.476564648328349e-08,-3.1275703804567456e-08,-2.000888343900442e-11,2.3452230379916728e-08,-2.1896084945183247e-09,-8.294591680169106e-10,1.083026290871203e-08,2.764863893389702e-10,2.9103830456733704e-08,2.077285898849368e-09,3.6205165088176727e-07,2.9504008125513792e-08,-1.4483703125733882e-09,-2.8994691092520952e-09,4.2273313738405704e-09,-1.306034391745925e-09,1.69893610291183e-09,3.3315700420644134e-08,-1.794120407794253e-11,-2.57477950071916e-09,-7.266180546139367e-09,7.9016899690032e-09,2.303522705915384e-09,-2.42009264184162e-07,4.7866848262856365e-09,-1.7604406821192242e-10,-2.4851942725945264e-10,-3.1377567211166024e-11,2.782963193226351e-09,-3.0290863151094527e-09,-4.353069016360678e-10,1.8530954548623413e-10,-3.5720404412131757e-10,-2.9117472877260298e-09,-4.871253622695804e-09,-3.573603635231848e-10,-1.0840039976756088e-09,-8.11269273981452e-10,-2.4209612092818134e-10,1.2294831819303909e-10,-2.1162804841878824e-10,1.3699263945454732e-11,3.687432581500616e-10,3.390532299363258e-10,-3.5130179321107846e-10,2.4446308088954538e-08,1.0495568858459592e-08,4.556341082206927e-08,1.0668372851796448e-09
105,4.5713477447861806e-08,-9.735231287777424e-09,4.654032181861112e-08,-1.0759322321973741e-09,-2.1391315385699272e-09,-3.69318513548933e-08,-1.4682882465422153e-08,-3.2232492230832577e-09,4.7951289161574095e-08,9.81799530563876e-10,-3.2334355637431145e-08,4.296452971175313e-09,3.4815457183867693e-09,6.111804395914078e-10,3.4560798667371273e-10,4.5253545977175236e-07,-4.038156475871801e-09,1.6780177247710526e-10,1.3194949133321643e-08,-1.5934347175061703e-09,1.8506398191675544e-08,-3.4633558243513107e-09,3.3331161830574274e-08,-3.744560217455728e-12,7.107701094355434e-09,-1.4678107618237846e-09,1.3278622645884752e-09,7.23048287909478e-10,-4.0938539314083755e-07,3.58751783835487e-09,7.355538400588557e-11,-1.0174971976084635e-10,-4.808953235624358e-11,3.768819922811417e-09,2.9001370194237097e-09,-4.4502712626126595e-10,-1.6859758034115657e-10,3.083755473198835e-10,-4.169805833953433e-09,2.015440259128809e-09,-1.7119283768352034e-10,4.051571522722952e-09,4.288722266210243e-09,7.258904588525183e-11,-1.6132783997591105e-10,1.666080606810283e-10,-2.6133761821256485e-11,-5.608740138995927e-10,-4.3211301203882613e-10,4.323808006079233e-09,-6.59383658785373e-10,1.2575583241414279e-08,-1.1611518857534975e-08,4.6582954382756725e-08
106,-2.114575181622058e-09,-9.875293471850455e-09,-4.634136985259829e-08,-1.2723830877803266e-09,-3.969034878537059e-09,-7.188646122813225e-09,-2.072556526400149e-08,-5.911715561524034e-10,-2.065098669845611e-08,2.397428033873439e-09,4.6013155952095985e-08,-4.501998773775995e-08,-1.7025740817189217e-09,2.759043127298355e-08,-1.2878444977104664e-09,2.695014700293541e-08,-4.0789018385112286e-08,-3.798504621954635e-09,-4.0341546991840005e-08,-9.531504474580288e-10,1.6279955161735415e-08,-2.713932190090418e-09,3.3320247894153e-08,2.6787461138155777e-12,1.4606484910473228e-09,-2.7466739993542433e-09,-1.216903910972178e-09,5.655920176650397e-10,5.9564627008512616e-08,2.7882247621846545e-09,4.3075942812720314e-10,-2.3067059373715892e-10,2.977458279929124e-10,4.660028807279559e-09,1.5253789342750679e-09,4.5361048250924796e-11,4.898765837424435e-10,2.715978553169407e-10,1.190528564620763e-09,1.1691554391290992e-09,-4.233449146795465e-10,-2.877641236409545e-09,2.2932908905204386e-09,2.5653434931882657e-10,-3.3213698458212093e-10,1.495550350227859e-10,-2.022204625973245e-11,2.751789907051716e-10,1.5660717167520488e-10,1.2342109834140302e-09,-3.8407051761168987e-08,3.626882971730083e-08,2.6588736545818392e-08,-6.3928382587619126e-09
107,-8.589267963543534e-09,1.7209458746947348e-08,4.754508609039476e-08,-2.1575942810159177e-08,1.1859810911118984e-09,-3.638888301793486e-09,-2.3326720111072063e-08,1.949956640601158e-09,-4.528328645392321e-08,2.7721398510038853e-09,4.8989022616297007e-08,2.3141183191910386e-08,-4.361936589702964e-09,2.962769940495491e-08,1.8044374883174896e-09,-2.9249349609017372e-08,-2.4512701202183962e-08,-4.6693457989022136e-09,2.985689206980169e-08,4.984030965715647e-09,-4.349931259639561e-08,4.722096491605043e-09,3.3328433346468955e-08,-2.177813485104707e-11,1.8339960661251098e-09,7.595076567668002e-09,-1.405169314239174e-10,4.906723916064948e-10,-5.0749804358929396e-09,-1.5145218412726535e-09,2.0833113012486137e-10,6.130562724138144e-10,2.5011104298755527e-10,-5.737508246284051e-10,-3.108809210061736e-09,3.631157596828416e-10,-2.1157120499992743e-10,1.1186784831807017e-10,1.36196831590496e-09,-3.0249793780967593e-09,-1.850448683171635e-10,-4.756770977110136e-09,-5.553829396376386e-09,-4.667981556849554e-10,-2.0543966527952762e-10,-1.7536194718559273e-10,-1.4594547792512458e-11,-9.021050573210232e-11,2.035953627910203e-10,-2.003138349637723e-09,4.2364263208583e-08,-1.8746504792943597e-08,2.432898327242583e-10,4.1091425373451784e-08
108,4.041794454678893e-09,-4.6015884436201304e-09,4.209994131088024e-08,4.758567229146138e-08,-3.3325704862363636e-08,3.041259333258495e-08,4.101821104995906e-09,4.029061528854072e-09,1.621629053261131e-09,4.70072336611338e-09,-3.173045115545392e-08,1.087391865439713e-08,-8.221832104027271e-10,-1.5628756955266e-08,2.826709533110261e-09,3.9726728573441505e-09,2.2751919459551573e-08,-3.4642653190530837e-09,1.3886165106669068e-08,1.8408172763884068e-09,1.7822458175942302e-08,3.41970007866621e-09,3.332934284117073e-08,-1.929834070324432e-11,-4.071353032486513e-09,-6.576669875357766e-09,5.887386578251608e-09,-7.649987310287543e-10,2.8514841687865555e-07,-2.8162379095419965e-09,9.418954505235888e-11,1.4563283912139013e-10,5.348965714802034e-11,-3.304490903133228e-09,1.7931114371094736e-09,7.776179700158536e-11,4.794742380909156e-10,-3.552145244611893e-10,-1.910620994749479e-09,-1.8580976757220924e-09,-2.9623770103626157e-10,4.18367562815547e-11,-3.766672307392582e-09,2.0793322619283572e-10,-3.311679819262281e-10,3.4634695111890323e-10,-3.7843506106582936e-11,3.2031266528065316e-10,4.1321968069496506e-10,-1.9753829127999722e-10,-2.229444362455979e-08,5.327365215634927e-09,3.2298430596711114e-08,-1.6996636986732483e-08
109,-2.3874235921539366e-08,1.921307557495311e-08,-1.5755858839838766e-09,-3.931108949473128e-08,-1.2732925824820995e-09,1.7016645870171487e-09,-6.124537321738899e-09,-1.1978045222349465e-09,3.8041889638407156e-08,-5.734364094678313e-10,1.6982085071504116e-08,-4.8112269723787904e-08,4.4165062718093395e-09,-8.993083611130714e-09,1.178705133497715e-09,-4.99567249789834e-08,3.02898115478456e-08,-2.7889655029866844e-09,-1.112857717089355e-08,2.8740032576024532e-09,1.9394065020605922e-08,-1.7389538697898388e-09,3.3328433346468955e-08,-3.133493464702042e-12,-1.2400960258673877e-09,-1.079229150491301e-09,-2.1032064978498966e-10,-6.804157237638719e-10,2.97779479296878e-07,-2.0158799074465605e-09,-9.566747394273989e-11,1.6939338820520788e-10,-3.1809577194508165e-10,-3.054291042303703e-09,3.4572025242596283e-09,-2.553406375227496e-10,-3.064997144974768e-10,-5.044853423896711e-10,3.2289335649693385e-09,-1.521584636066109e-09,8.394174244585884e-11,1.3606040738523006e-09,3.386048774700612e-09,2.3308643903874326e-10,-3.814459859086128e-11,3.5345237847650424e-10,-3.885958221871988e-11,3.608420229284093e-10,3.355999922405317e-10,-4.884315035758036e-09,-6.029949872754514e-10,-2.059550752164796e-08,-2.4634573492221534e-08,-7.018115866230801e-09
110,-1.4991655916674063e-08,8.155893738148734e-09,7.331550477829296e-09,2.6086127036251128e-08,-6.602931534871459e-10,-4.9358277465216815e-08,6.752088665962219e-09,2.142769517377019e-09,-2.2009771782904863e-08,4.097273631487042e-09,-2.079468686133623e-08,-4.882531356997788e-08,-3.368768375366926e-09,4.461617209017277e-08,4.292814992368221e-09,-1.673470251262188e-08,-2.8048816602677107e-08,2.546585164964199e-09,3.359673428349197e-08,2.6775524020195007e-09,2.087836037389934e-08,-9.74978320300579e-10,3.33302523358725e-08,5.0526693939900724e-11,-4.1577550291549414e-09,3.92128640669398e-09,4.881712811766192e-09,-9.704308467917144e-10,-5.481342668645084e-08,4.887182214474706e-09,-3.1940317057888024e-10,1.6609646991128102e-10,4.4235548557480797e-10,-5.117328782944242e-10,2.1729391619373928e-09,3.9261749407160096e-10,1.7962520360015333e-11,-9.953282642527483e-11,-2.7098394639324397e-09,-3.561581252142787e-09,8.615863578143035e-11,-3.144123184029013e-09,-5.464244168251753e-09,-1.3983481039758772e-11,3.989000241233498e-10,3.878426468872931e-10,8.58335624798201e-12,-8.125425665639341e-09,1.6832402138788893e-10,-4.511662626827118e-09,-1.4385477697942406e-08,-1.8735136109171435e-08,1.4322267816169187e-08,2.4116161512210965e-08
111,-1.035050445352681e-08,-3.8633515941910446e-08,-1.3492240213963669e-08,4.8308720579370856e-08,3.914465196430683e-09,1.8493665265850723e-08,3.054447006434202e-08,-4.5656634029001e-09,2.14072315429803e-08,-1.9708750187419355e-09,4.618777893483639e-08,-4.551111487671733e-09,-1.7062120605260134e-09,3.0675437301397324e-08,-1.1641532182693481e-09,1.7286220099776983e-07,4.116009222343564e-08,-5.211404641158879e-10,2.9129296308383346e-08,4.067260306328535e-09,-4.099638317711651e-08,3.41970007866621e-09,3.3334799809381366e-08,-1.8957280190079473e-11,3.1081981433089823e-09,-2.1869936972507276e-09,-3.4610820875968784e-09,1.4779288903810084e-10,-5.052243068348616e-07,-7.158709180998812e-10,2.09922745852964e-10,1.7365664461976849e-10,-4.694129529525526e-10,1.4357866007230768e-09,4.415753096509434e-09,2.1941559680271894e-10,-2.227125150966458e-10,-3.466880116320681e-10,-3.740751708392054e-09,-4.833509592572227e-09,-1.9249668525844754e-10,-2.018964551098179e-09,4.794401320395991e-09,-2.6409452402731404e-10,-2.087934269923153e-10,3.7630343285854906e-11,-5.8122395785176195e-12,-2.2285462364379782e-09,4.148539289872133e-10,-3.688360200593266e-09,4.175581125309691e-08,-3.9133738027885556e-08,2.555088940425776e-08,2.1756477508461103e-08
112,-2.913884600275196e-08,-1.1481461115181446e-08,1.8171817828260828e-08,-4.070079739904031e-08,-3.0740920919924974e-10,4.1310158849228173e-08,2.250271791126579e-08,3.0740920919924974e-10,1.8078026187140495e-08,-1.8462742445990443e-09,-2.2395397536456585e-08,1.0459189070388675e-08,-4.387402441352606e-09,9.19681042432785e-09,2.6557245291769505e-09,2.441229298710823e-07,7.181370165199041e-09,3.2223397283814847e-09,-2.6560883270576596e-08,-4.532921593636274e-09,4.472894943319261e-08,3.9071892388165e-09,3.3334799809381366e-08,1.9895196601282805e-12,-1.8203536455985159e-09,-2.538286025810521e-09,-1.146418071584776e-09,8.285496733151376e-10,-4.986577550880611e-08,-3.914793822445972e-09,-3.0388491722987965e-10,-2.750084604485892e-10,2.89276158582652e-10,-3.4936142867536546e-09,1.5647998452550382e-09,-3.5555558497435413e-10,4.653202267945744e-10,-3.482796273601707e-10,-3.4906406654044986e-09,3.096374712185934e-09,-5.1164406045245414e-11,1.4431407180381939e-09,-4.177763912593946e-09,4.1376324588782154e-10,-4.057980618199508e-10,4.1239900383516215e-10,1.546140993013978e-11,1.184616849059239e-10,1.4434320405598555e-10,-3.1433363967270367e-09,-3.243440005462617e-08,1.0542862582951784e-08,5.95719029661268e-11,3.3728611015249044e-08
113,-3.958439265261404e-08,4.8720266931923106e-08,2.2004428501531947e-08,3.599507181206718e-08,-1.025910023599863e-09,2.6529960450716317e-09,3.154491423629224e-08,-3.039531293325126e-09,1.6216745279962197e-08,3.003151505254209e-09,4.483445081859827e-08,4.198591341264546e-08,2.76122591458261e-09,-3.7834979593753815e-08,2.8085196390748024e-09,-4.756002454087138e-07,-8.782080840319395e-09,-2.560227585490793e-09,-1.5872501535341144e-08,-3.7325662560760975e-09,-2.720844349823892e-08,4.220055416226387e-10,3.332661435706541e-08,-6.544809139086283e-11,-8.294591680169106e-10,1.8451373762218282e-09,6.903746907482855e-09,2.233377927041147e-09,-4.7431603888981044e-07,-3.613392252077574e-09,-1.8530954548623413e-11,-2.86604517896194e-10,1.9383605831535533e-11,-1.2701626417310763e-09,-1.5017036503195413e-09,-5.701963345927652e-10,1.7212187231052667e-10,-9.686118573881686e-11,3.886725608026609e-09,-1.031821739161387e-09,-3.040909746232501e-10,-6.27096596872434e-10,5.411493475548923e-10,4.874323167314287e-10,-4.664384434249769e-10,-8.86757334228605e-12,5.6914473134384025e-12,-3.324771569168661e-10,8.402523121731065e-11,4.322616459218054e-09,-4.063440428581089e-08,-4.004141374025494e-08,3.129707693005912e-08,8.451934263575822e-09
114,2.704382495721802e-08,4.884714144282043e-08,2.2636186258750968e-09,-4.6795321395620704e-08,-2.220076567027718e-09,1.7091224435716867e-08,1.392072590533644e-08,-3.483364707790315e-09,3.141440174658783e-08,5.043148121330887e-10,7.974449545145035e-09,-1.2816599337384105e-08,1.0113581083714962e-09,-2.7212081477046013e-08,4.96947905048728e-09,3.3265314414165914e-07,2.412707544863224e-08,3.2150637707673013e-10,2.548404154367745e-08,-4.627509042620659e-09,2.8954673325642943e-08,6.111804395914078e-10,3.3322066883556545e-08,-3.993250174971763e-12,5.562469596043229e-09,1.5302248357329518e-10,-4.09295353165362e-09,-1.5814975995454006e-09,-3.799905243795365e-07,2.3892567924121977e-09,3.9267433749046177e-10,-1.7217871572938748e-10,1.7109869077103212e-11,-3.989907071400012e-09,4.882039661424642e-09,-1.2960299500264227e-11,3.0877345125190914e-10,-3.618652044679038e-10,3.96698851545807e-09,2.07319317269139e-09,-5.866773733487207e-11,-7.04972080711741e-10,7.921698852442205e-10,-3.984723662142642e-11,-3.945186399789691e-10,4.020535016024951e-10,2.3959501049830578e-11,3.3952574085560627e-10,2.4018120825530787e-10,3.928439518130489e-10,-2.3429493012372404e-08,-1.0164512787014246e-08,-4.650928531191312e-08,-4.720459401141852e-08
115,4.0800841816235334e-08,-3.064997144974768e-08,4.746766535390634e-09,2.9224793252069503e-08,-3.576133167371154e-09,-4.7842149797361344e-08,-2.056185621768236e-08,2.5520421331748366e-09,5.0495145842432976e-09,3.403783921385184e-09,-1.076841726899147e-09,-2.6495399652048945e-08,1.4297256711870432e-09,-4.071625880897045e-08,3.092281986027956e-10,-3.9376027416437864e-07,9.160430636256933e-09,-1.4424585970118642e-09,-4.36375557910651e-08,-4.663888830691576e-09,-1.36969902087003e-08,2.6775524020195007e-09,3.333389031467959e-08,8.533618256478803e-12,-2.4383552954532206e-09,-1.8678747437661514e-09,8.344613888766617e-11,-7.624976205988787e-10,-3.767891030292958e-07,4.385752205848803e-09,-2.007709554163739e-10,-3.871605258609634e-10,-3.341824594826903e-10,3.9626435466288967e-10,-2.0412898038557614e-09,3.1877789297141135e-10,6.24140739091672e-11,7.844391802791506e-11,-4.548383003566414e-09,5.970832717139274e-10,4.0308378856934723e-10,-1.6434569261036813e-09,-5.689798854291439e-09,-5.306901584845036e-10,2.1124524351989749e-10,3.270770321250893e-10,4.391154106997419e-11,1.8047785488306545e-10,1.815614325550996e-10,4.186230723179918e-09,-3.7707650335505605e-08,-1.4329543773783371e-08,-2.072783900075592e-08,-2.1538653527386487e-08
116,1.093440005206503e-08,3.7723111745435745e-08,-2.7201508601137903e-08,4.75747583550401e-08,-1.5243131201714277e-09,3.781133273150772e-08,-2.501838025636971e-08,-4.769390216097236e-09,1.705893737380393e-08,-8.62200977280736e-10,3.6263372749090195e-08,1.9110302673652768e-08,-3.4269760362803936e-09,1.4406396076083183e-08,-3.2741809263825417e-09,2.449087332934141e-08,-3.6521669244393706e-08,3.8198777474462986e-11,1.2696546036750078e-09,-3.92901711165905e-10,-1.5897967386990786e-09,-2.8230715543031693e-09,3.3334799809381366e-08,-1.6996182239381596e-11,7.899870979599655e-09,5.572815098275896e-09,-3.6854999052593485e-09,2.052388481388334e-09,-4.474240995477885e-07,4.687095156441501e-09,-8.446932042716071e-11,-4.5054093789076433e-10,3.907985046680551e-10,1.5967209776590607e-09,-3.79499454083998e-09,2.731326276261825e-10,3.4719960240181535e-10,-4.3934278437518515e-10,-9.949872037395835e-10,5.1386450650170445e-11,-2.7682567349529563e-10,-1.560920281917788e-09,2.0313564164098352e-09,1.2852297004428692e-10,-9.628120523075268e-11,-3.063860276597552e-10,1.993072373807081e-11,-2.3527491066488437e-10,-4.77829331657631e-10,4.1192374511389573e-10,4.873436409980059e-08,-1.0906660463660955e-08,2.5584540708223358e-08,-3.8471625884994864e-10
117,4.6319200919242576e-08,2.3544998839497566e-08,-3.761749667319236e-08,-2.0165316527709365e-08,9.567884262651205e-10,-3.9483893488068134e-08,-1.2958480510860682e-08,-4.5838532969355583e-10,-2.5761437427718192e-08,1.61662683240138e-09,-2.7175701688975096e-08,-7.952621672302485e-09,4.762114258483052e-09,9.74978320300579e-09,-4.019966581836343e-09,3.912646207027137e-08,-1.3482349459081888e-08,-4.687763066613115e-09,-2.234082785435021e-08,4.147295840084553e-09,2.9260263545438647e-08,-3.914465196430683e-09,3.332752385176718e-08,-2.4982682589325123e-11,2.8799149731639773e-09,-5.243236955720931e-09,4.38626557297539e-09,-6.974687494221143e-10,-2.033884811680764e-07,3.5880844961866387e-09,-1.5870682545937598e-10,4.616822479874827e-10,-2.3703705664956942e-11,1.9431602993336128e-09,5.45767875337333e-10,3.2378011383116245e-10,-6.411937647499144e-11,7.608491614519153e-11,-3.5897755878977478e-09,-5.498350219568238e-09,4.0736658490914124e-10,2.538627086323686e-10,4.893081495538354e-10,-4.233982053847285e-10,4.779008300204168e-10,-3.207105692126788e-10,-1.963584850273037e-11,-4.013145371573046e-11,5.524469770534779e-12,-2.4245402907574487e-10,2.7457645046524704e-08,1.965145202120766e-08,4.573848855216056e-08,4.441562850843184e-08
118,-4.339290171628818e-08,-8.88303475221619e-09,-2.005322130571585e-09,2.8002432372886688e-08,-4.351932147983462e-09,3.6251549317967147e-08,-3.910463419742882e-08,-2.4920154828578234e-09,2.6587713364278898e-08,-2.019532985286787e-09,1.6894773580133915e-08,-1.422813511453569e-08,-1.7280399333685637e-09,1.2601958587765694e-08,4.223693395033479e-09,-1.5385012375190854e-08,1.6385456547141075e-08,4.283947419025935e-09,-2.3395841708406806e-08,3.2014213502407074e-09,-1.4111719792708755e-08,3.761670086532831e-09,3.3322066883556545e-08,1.6370904631912708e-11,1.1479187378427014e-08,4.6093191485852e-09,3.954255589633249e-09,6.275513442233205e-10,-4.832800186704844e-07,4.887978022338757e-09,1.8525270206737332e-10,-5.1159076974727213e-11,1.9684875951497816e-10,-1.0451568499547648e-09,-2.1908732605879777e-09,3.942659532185644e-10,3.4492586564738303e-10,5.1954884838778526e-11,3.4190179576398805e-09,2.9117472877260298e-09,4.1033487718777906e-10,-1.5938894648570567e-10,1.597072696313262e-09,3.205968823749572e-11,-3.027231798569119e-10,-7.861444828449748e-11,1.2473577726268559e-11,4.262687980371993e-10,3.0184210686456936e-10,4.0777206611330996e-10,2.9166585591156036e-08,-3.28600435750559e-08,-2.6393536245450377e-09,3.2275238481815904e-08
