,0,1,10,2,3,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,48652,5,50834,52040,52043,52053,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,7,8,9,11,52087,12,13,52101,4,6
63,141.1512611525559,141.15281660984328,142.45095859757566,141.15149558937992,141.1514417652961,40.98583167455928,48.572629831652705,40.985882623459474,40.98579133693545,10000.043017034064,48.572588479814215,48.57270102475643,48.572893936196124,48.57262692681068,48.57260346825751,10000.043110567509,10000.042998062556,40.98578172278678,141.15153442955125,40.35265768924546,68.0862248960766,68.03732922926065,70.88661660255093,40.36859259267112,40.36879395825781,0.006338580698621178,40.36983245074407,40.3702932774213,40.3684045763257,40.36919579226924,40.367584457806515,40.37034781536204,40.37061946692302,40.35228904547694,40.36977717513582,40.370593951796764,40.36707762531478,40.368005550437374,0.004703302927532167,40.32620883530399,40.368755608022184,40.365677540718025,40.36956666318838,141.1554634630702,142.45037130079982,141.1516369240253,141.1515079167075,40.98578824677125,141.15154307393823,141.15151034462178,57.288658419961266,142.43778064110302,141.1614128813144
64,141.15502393092356,141.15700885715523,142.44916787834336,141.15511893082112,141.1551273906589,40.98583167453836,48.57262982203349,40.985888280072686,40.98579133902745,10000.043016914711,48.57258847694248,48.57268287601164,48.57295516272097,48.57262692405857,48.5725968273,10000.04311056123,10000.042997457325,40.98578181500461,141.15513737477522,40.35311941161308,68.22538184267978,68.0524385064964,71.5985505234803,40.3686304792609,40.36884760092471,0.006362748620629858,40.36986997423628,40.37031687450872,40.36847206879065,40.369258750337394,40.367705316632055,40.37037214170596,40.370631350766416,40.354954194133825,40.36981465921417,40.37060615894734,40.367287527158624,40.368105040925,0.004760044983619868,40.32660532356749,40.3688178956545,40.36579161406371,40.36961464413798,141.15953037725922,142.4485513476211,141.15527758287317,141.15510811180866,40.98578824766076,141.15515461999166,141.15512076718005,57.288660207667824,142.4356856514696,141.15986048159175
65,141.15608232671912,141.1576107073979,142.44702712357503,141.15617703598764,141.15614248940983,40.98583167451212,48.57262959508298,40.98588446962822,40.985791340970465,10000.043016828362,48.57258876690102,48.57268376698065,48.57300924587253,48.57262608702813,48.5725990756855,10000.043110543133,10000.042997285458,40.985781818039506,141.15623425581362,40.35289620097501,68.53964231523241,68.13924496360232,72.51321147084127,40.36862162329999,40.36882866679116,0.006374483097839372,40.369854393555215,40.37030631228663,40.36845869397621,40.369238453253274,40.36771771260828,40.37035989044671,40.37062304496612,40.353885479085875,40.36979579740364,40.37059768881409,40.36715332979111,40.368034851837365,0.004731541153256727,40.32686987911438,40.368800361220565,40.36575110922058,40.369592994429695,141.1593409194702,142.44636731387982,141.1562588090601,141.15616852907988,40.985788248301915,141.1561914281483,141.15617514722544,57.28866142938597,142.43395537775723,141.15977021086474
66,141.15603229202134,141.15769969744542,142.44430533038394,141.1561147565626,141.15606509871577,40.98583167447888,48.572629582053075,40.98588936059787,40.985791342723196,10000.043016682726,48.57258876396545,48.57268734118077,48.573041109906626,48.57262608423461,48.57259831010015,10000.043110521765,10000.042997164035,40.98578181596933,141.1561665487061,40.35206265111265,68.59160925814649,68.04554083884796,73.66989628267038,40.36849097070808,40.368706847377325,0.0063117295890265605,40.36977859362196,40.370260764449995,40.36833343722901,40.36914842326587,40.36755752745012,40.370318486788165,40.37059509599021,40.338751414023136,40.36972476653318,40.370566134201,40.366602085443446,40.36776853501942,0.004547837690166645,40.325763128332255,40.36862600441964,40.36537072543979,40.36950988895296,141.15935275613265,142.44363607655578,141.15612475779199,141.15610664674023,40.985788248668534,141.1561455775518,141.15610186330014,57.28866210985221,142.42958798019936,141.1599200232431
67,141.1543981095292,141.1563885481737,141.26875612639924,141.15447822325405,141.15444389250843,40.98583167443843,48.57262993673472,40.98588455171193,40.98579134424157,10000.043016591973,48.57258876099194,48.572782359111564,48.57301897937759,48.572626081416615,48.5726114625777,10000.04311051538,10000.042997080263,40.98578181322522,141.1545028945493,40.35297923908729,68.75654899729489,67.71040235745022,73.79577752578007,40.368557266327116,40.36877639357772,0.0063025699982835,40.369834914316016,40.370293388461505,40.368429429603566,40.369204823193286,40.36760186128049,40.37033579495437,40.37060446162286,40.34463572095774,40.36976513089212,40.37057630844174,40.36694742061991,40.36785617342866,0.004665422554572395,40.32542166870735,40.36868944933303,40.365567644808834,40.369568988020546,141.1583775333802,141.26806082163785,141.1545457773209,141.15446016428177,40.98578824879019,141.1544821540083,141.15446426599374,57.28866213180971,141.24916698726338,141.16069832680478
68,141.15368338532426,141.15511661893106,141.17288594428464,141.15376840433237,141.15367428165882,40.98583167439108,48.57262991932951,40.98588737439786,40.9857913455291,10000.043016484793,48.57258875798186,48.57278627398453,48.57288823091767,48.57262607856467,48.57260203159967,10000.043110527566,10000.042997011495,40.98578181003253,141.15378769113158,40.35133544649034,68.70673890736725,67.80799503408161,73.6856174272798,40.3683336043523,40.368589279629305,0.0060769586863662454,40.36974555850793,40.37023421761478,40.3682471063712,40.369071909210106,40.3672849881641,40.370283577549344,40.37056981213573,40.028008993775074,40.369668300891135,40.37053672923139,40.36611298122625,40.36753239220707,0.004385262910556485,40.321043934325644,40.36847737613243,40.365038380025,40.36945290258154,141.15712539481137,141.172243497831,141.1537476071244,141.15374871923996,40.98578824869787,141.15375823929935,141.15376660545735,57.288661638936354,141.15827138409622,141.16031165297318
69,141.15024835717486,141.1523153622511,141.16323587949591,141.15034054867283,141.15022620134368,40.985831674338044,48.572630004943264,40.98588378520981,40.98579134666434,10000.043016371495,48.572588754939986,48.57285456286139,48.57267392336689,48.57262607570905,48.572608327991475,10000.04311052048,10000.04299692082,40.985781807810326,141.15036357643294,40.351119524209935,68.50152853984764,67.93812571549824,73.36101982208856,40.368261238443665,40.36853028483711,0.005984207214934654,40.36970984606705,40.37020955040862,40.36818932948154,40.36902909793207,40.367088938392044,40.37026974468063,40.37056380736067,0.005124869148668904,40.36965197664722,40.37052973632308,40.365891254128655,40.367469071468804,0.004318745762852044,40.3201403492003,40.36843980336744,40.36487183322606,40.369413974949566,141.1538750584914,141.16267981004785,141.15021985438398,141.15030372187175,40.98578824842286,141.15028228244046,141.1502831528196,57.28866053201218,141.15177166181275,141.16040124152096
70,141.148356697915,141.15316000845996,141.1606635647331,141.14844710936995,141.14828907661467,40.98583167428173,48.57262998571492,40.985879668643975,40.98579134778858,10000.043016285797,48.57258914782822,48.572750523105036,48.572424236186635,48.5726267232065,48.57261050089437,10000.043110503411,10000.042997195595,40.98578180618929,141.14851850401283,40.35080530727282,68.31578694651034,67.42276660559037,73.6843261953727,40.36825581800986,40.368500883630986,0.005928409682445021,40.369703195081456,40.37020956496053,40.36816886894121,40.36901719674461,40.367021113139344,40.37027008924633,40.370565079310836,0.005110033596899513,40.36963618581467,40.37052949925237,40.36573986782969,40.367496940567435,0.004285969845330155,40.31903435583445,40.36842608250299,40.36482032407548,40.369409059507234,141.15538329997798,141.16014391662247,141.14819395922132,141.14840252725844,40.98578824798971,141.1483794782689,141.14835084376682,57.28865883929605,141.14971129837977,141.15927626239318
71,104.96841048021997,106.22490064845442,104.97819095472732,104.96846019654186,104.96839715349961,40.985831674224826,48.572629967321966,40.98587084311475,40.985791349070226,10000.043016172636,48.57258914477209,48.572701700231136,48.57228087847034,48.57262672034728,48.57260031606347,10000.04311050271,10000.042997107104,40.98578180681125,104.96855255085939,40.33705092983109,51.016394323740315,50.23140585781766,53.23134181532623,40.366647424356415,40.36697106670363,0.00504388820970654,40.368568595276884,40.36949516806817,40.36661342359366,40.367783368881646,40.36509384410056,40.36970073171142,40.3701692317336,0.003899148184446419,40.36862617827683,40.3700130819052,2.6334972054028185,40.36382479009262,0.0020476735109408277,40.308346907491796,40.36611909667954,40.35985940404316,40.367958992819695,106.22624093947888,104.97776463417176,104.96812538355698,104.96839852457197,40.98578824740409,104.96835053721588,104.96833116937341,57.288656475185924,104.96897587824606,141.1591867029474
72,104.90494457730892,104.90696251694499,104.90961553434681,104.90498173256128,104.90492307854038,40.98583167417314,48.57263022126549,40.98587059354577,40.98579135066849,10000.04301607578,48.572589141732664,48.57267158927649,48.572375552452286,48.57262671750382,48.57259105535195,10000.043110484437,10000.042997184102,40.985781807731314,104.90505540253616,40.33822845644136,51.131875915783894,50.23647301840538,53.00038887928167,40.36691046498163,40.36720068318755,0.005240697665873517,40.368748973691254,40.36964224805888,40.366900494442234,40.36802649621313,40.3652925337974,40.36983589034935,40.37031248650419,0.004193579693127717,40.36865581259008,40.37021251249644,0.16724898008760647,40.365119750000304,0.001830147888308208,40.308382306653584,40.366236474292236,40.358723887677115,40.36754867073978,104.90764031557228,104.90912486898742,104.90441670785185,104.90492020938109,40.98578824690361,104.90484727966395,104.9048598532172,57.28865331868552,104.90515129304913,141.1573941125116
73,104.88811423142215,104.88889540267155,104.89045913983136,104.88814955924317,104.88806594841299,40.98583167412654,48.572630251254864,40.985870510628956,40.985791352527535,10000.043016068483,48.57258913870402,48.57266586711709,48.5723667199818,48.57262671467721,48.572590233898154,10000.043110475452,10000.04299706541,40.98578180877958,104.88820725532605,40.33753338775932,51.33094167366289,50.23237289755161,52.68828614999984,40.36693015446144,40.367197694054994,0.005262000231187147,40.3687245324636,40.3696295163918,40.36688409165072,40.367999055599284,40.36528192737023,40.369827955821165,40.37030775851963,0.0041884747034772185,40.36862566225318,40.37020635069712,0.1502730357242399,40.36505201000182,0.001787859362439614,40.3088732270935,40.366217047683676,40.35862052531775,40.36750966620457,104.88938328974473,104.88993764946645,104.88743200780846,104.88809709010093,40.98578824634268,104.88799077371368,104.88801708415122,57.2886495574247,104.88817852885222,141.15433470575408
74,100.794534711089,100.79492237573322,100.7954880365105,100.7945697186442,100.79444874119508,40.9858316740852,48.57263023903123,40.985871334867625,40.98579135464484,10000.043016286376,48.572589135687075,48.572665177100625,48.57243089225085,48.57262671186642,48.57259027320106,10000.043110488317,10000.04299718837,40.98578180977535,100.79461132625329,40.337445509614554,49.15652691091054,48.28860457828159,50.451921879837755,40.366967407962875,40.36721107475569,0.005272178989481784,40.36872697699073,40.36962672110894,40.36688917170795,40.36799389722728,40.36526423412579,40.36982496660494,40.370306768647424,0.004192560492817767,40.36862224027209,40.37020580469289,0.14957775450056943,40.36505874737122,0.0017776188326256099,40.308766872114575,40.36620923787268,40.358605341763905,40.367496851722535,100.79519806346798,100.79492535580721,100.79368892245293,100.79452658754599,40.98578824569708,100.79443597514182,100.79445952294918,57.28864502674411,100.79455042293557,141.15217503443637
75,100.71359178928469,100.71388551440396,100.71785123339396,100.71362217634851,100.71353924489267,40.98583167404855,48.57263046046774,40.985874738706116,40.98579135696932,10000.043016223946,48.572589070710784,48.57266307678579,48.572676411266,48.57262670906933,48.57259069893735,10000.04311047738,10000.042997065893,40.985781811728955,100.71365542541389,40.3416047062492,49.11747042357638,48.15212973809139,51.34515216731961,40.36753036077789,40.367707896652064,0.005620176960218055,40.369075831413284,40.36984646995734,40.36735291973673,40.36835250528384,40.3658897227906,40.369964728932246,40.37038746511644,0.004522182177714568,40.3689114128083,40.37030841073283,40.308967600010874,40.365805186847865,0.0024817111342764755,40.313831108582235,40.36689487943113,40.3606797607863,40.368079160420166,100.71401578613768,100.71724574017935,100.71269522804687,100.71357942968461,40.98578824506417,100.71349142578401,100.71351122266788,57.28863979055441,100.71365148031691,100.72685896378425
76,100.71067439771832,100.71090548755456,100.71734830272726,100.71070928909285,100.71066471189624,40.985831674013866,48.572630471572126,40.98588200343511,40.98579135931848,10000.043016412677,48.57258906769599,48.57266279548726,48.57324240544767,48.57262670627915,48.57259312192582,10000.043110488665,10000.042997161352,40.98578181465226,100.71073869971588,40.342730635475164,49.0219548512614,48.263213795098636,51.25795511308206,40.36762613145038,40.36781067260199,0.005721036057728708,40.369136589917616,40.369890662917896,40.367451807582256,40.368435356460395,40.36612622820576,40.3699960317208,40.3704040950779,0.004615339639858375,40.36897312079236,40.37032974935573,40.33156905188662,40.36596250807088,0.002653826771583767,40.31624519247089,40.367062356121096,40.361144557844455,40.3681862132089,100.71094515323057,100.71680733769244,100.70964478695896,100.71066882895684,40.98578824441923,100.71055370214162,100.71059521945426,57.28863380293513,100.71072011010256,100.72096997318658
77,100.7104011665524,100.71058200626067,100.7189591989827,100.71044075243844,100.71043768254276,40.98583167397582,48.57263045920076,40.985883901470515,40.98579136136225,10000.043016318381,48.57258906464297,48.57266277872032,48.57346539011451,48.57262670347735,48.572593659589984,10000.04311048203,10000.042997221486,40.985781816242316,100.71047649638422,40.345504892842655,49.05095521887961,48.334100436315566,51.06046399007573,40.367964760003815,40.368118771406444,0.0060353429799609,40.36933325847349,40.37001208419133,40.367750384402825,40.36867172336315,40.366645486376,40.37007743862705,40.37045192000187,0.00488725436995733,40.36918321241683,40.370386982978744,40.353754828662204,40.36640270938369,0.003173142845581055,40.32179440247819,40.36745981950298,40.362412846587176,40.36850532423887,100.71053659577956,100.71861664393873,100.70950912601802,100.71039853401453,40.98578824373786,100.71024485826638,100.71031242462777,57.28862714233762,100.71040577736494,100.72054220760401
78,100.93331735222091,100.93346646857754,100.94409705371254,100.93335266032955,100.93338323207354,40.985831673933184,48.572630444129295,40.98588243321501,40.98579136303079,10000.043016758378,48.57258906154405,48.572662801610306,48.57329169112381,48.57262670065097,48.57259335751951,10000.04311046627,10000.042997418415,40.98578181276894,100.93336733685828,40.3554607395381,49.24788774202716,48.45588457507074,51.037119574180906,40.369102483587994,40.36921886496566,0.006899394103120949,40.370053904274755,40.37043231379357,40.3688923195823,40.36955520145602,40.36821784175663,40.37041984838652,40.37064429842758,40.36392430644992,40.36987631341799,40.370619378732954,40.36755581008583,40.368169460460194,0.005023336843880113,40.3343106230659,40.36888960888609,40.3662306816841,40.369656221468176,100.93347124881439,100.94384786247429,100.9328649654326,100.93331992480671,40.985788242992044,100.93316758193396,100.9332775765215,57.28861950651988,100.9334284274264,100.94252292993588
79,104.90278404511264,104.90288208770653,104.91338513646588,104.90281383264482,104.90285200644394,40.98583167388665,48.57263044216244,40.98588146598013,40.985791364418866,10000.043016651318,48.57258905840754,48.57266286308244,48.57319729248957,48.57262669781248,48.57259315392912,10000.04311051303,10000.042997539516,40.98578180345597,104.90282932762602,40.35472420911901,51.327004354736346,50.39800791338894,52.86123395744835,40.3691061344216,40.36922204244729,0.006966767487786855,40.370021431275745,40.37041543279156,40.36885311065271,40.369527752794966,40.36823811711474,40.37040194632391,40.370634745140705,40.36398725155959,40.36984205472254,40.37060675066641,40.36737920923042,40.368068722220414,0.004974819004023714,40.336299768032404,40.36883596831103,40.366169609173085,40.36960370638735,104.90279399807514,104.91317527157116,104.90245441850311,104.90278241923806,40.985788242177286,104.902585519696,104.90274267847417,57.28861092281325,104.90286226914577,104.89313289471283
80,104.90690236835508,104.90698777935359,104.91679885079793,104.90695117070936,104.90694985824302,40.98583167383775,48.572630423124146,40.985880425003415,40.98579136555097,10000.043016552674,48.57258905523701,48.57266283450578,48.57310529457391,48.572626694960654,48.57259262905063,10000.043110503038,10000.042997912753,40.9857817165318,104.90695906071414,40.35412527321023,51.500945082616454,50.43616251595449,52.69014385636547,40.36907635913303,40.369183245864406,0.006984153645603851,40.36997859072653,40.37039496325815,40.368813162533115,40.36948796973775,40.3682433416343,40.370381779703166,40.37062349686494,40.363557060618405,40.3698013451758,40.37059366255562,40.367200864227925,40.36794281404946,0.004901403059464377,40.33665977573219,40.36875900353698,40.36597996648561,40.36955256314104,104.90688533438697,104.91660626537305,104.90661288538831,104.90692674391175,40.98578824092036,104.90672833170538,104.90690574510518,57.28860125254426,104.90702147723096,104.89723582789156
81,104.90445085393912,104.90454492914068,104.91485523504889,104.9045400776613,104.9044447383294,40.98583167378318,48.572630478484754,40.985879439389464,40.98579136641986,10000.043016493519,48.57258905483967,48.572663311354994,48.57302430140771,48.57262669572572,48.572592028576764,10000.043110498673,10000.042998321054,40.98578171032126,104.90455931973884,40.354399637124516,51.72299564287823,50.33529141369763,52.55891824678656,40.36903966344653,40.36916097201538,0.006886071346034658,40.37000099260331,40.37040478187737,40.36881092248041,40.369490431759914,40.36816036648452,40.370390247231626,40.37062898640943,40.36299467002209,40.36981857956198,40.370600639940676,40.367230075185944,40.36801414781803,0.004881380426397506,40.33441328048866,40.36877549759811,40.365958402755496,40.36957992299904,104.90445619139973,104.9146150468896,104.90407050546673,104.9045250766867,40.985788240514154,104.90429770018818,104.90446146951581,57.28859015419045,104.9045436295346,104.91374142657332
82,104.88911425472543,104.88927618458729,104.9025610847475,104.88921914496495,104.88916699757101,40.9858316737242,48.57263046234151,40.98587884804692,40.98579136708096,10000.043016396094,48.57258905160105,48.57266356482703,48.572970135917785,48.572626692842924,48.57259228635121,10000.043110478206,10000.042998383997,40.98578171512751,104.88924745030818,40.35454964201017,51.37077006139225,50.186762809362335,52.111793366102575,40.36903184859693,40.36915279076675,0.006837413540354126,40.37001051178413,40.37040561840513,40.36880061784177,40.36949070826813,40.36809381398598,40.37039368906153,40.3706314586052,40.36250216900953,40.369821553498696,40.37060411605489,40.36719483383058,40.368046285286255,0.004862225923911756,40.332501627310194,40.368771604938956,40.36590329141109,40.36958665134807,104.88929922052375,104.90219882561178,104.88896023755296,104.88921404227585,40.985788240572624,104.88902437206707,104.88920140150003,57.28857765936903,104.88942349184799,104.8992540103427
83,51.224747650097925,51.224905684650366,51.23912461040527,51.22487279115376,51.2247946475527,40.9858316736612,48.572630438378354,40.98587862002023,40.98579136764829,10000.043016507752,48.572589048334024,48.57266361273301,48.572946771811985,48.57262668994694,48.57259235757738,10000.043110417915,10000.042998256667,40.985781718813335,51.224899652608656,40.35041610297594,25.002078421459373,24.367312046737425,25.295303149248866,40.36853066909316,40.368687004429376,0.006694638398632227,40.369797537319755,40.37023925384892,40.36837577900587,40.36916639530682,40.36728322645649,40.37031539550844,40.37055684713778,40.3557895186932,40.369698691007216,40.37051100864119,40.36541010759174,40.367582948361814,0.004642142445060143,40.32011831838463,40.36814812595003,40.3641734790217,40.36922431948733,51.22486180213491,51.23870354424798,51.2245540599215,51.224880466288596,40.98578824004819,51.224693642499915,51.2248814452978,57.28856352708672,51.22502597042876,51.234928126530576
84,51.214462170804836,51.21459254668298,51.22769984614024,51.21459217249867,51.21455960920866,40.985831673594284,48.57263042615822,40.98587827738265,40.98579136814858,10000.043018140987,48.572589045041305,48.57266374466086,48.57292115649216,48.5726266870408,48.57259212386634,10000.043110905026,10000.04300002634,40.98578171926006,51.214612444211525,40.346791690997634,24.85844896402159,24.263673689198185,25.144353637704626,40.36814775145103,40.36828194556074,0.006446178692151167,40.369555637915255,40.37008358841922,40.367959943265305,40.36879451434288,40.36642748030863,40.37013050941823,40.37046908231969,40.202346866462904,40.3694740573992,40.3704085161844,40.361184566321754,40.366970970067996,0.00408605039769669,40.31335436805057,40.36752458527371,40.36230250249355,40.36876119350927,51.214559591137004,51.22725252048258,51.214367613732975,51.21460436604684,40.98578823979556,51.21442808044958,51.21461538253061,57.28854745600078,51.2147279669789,51.22459261801305
85,51.21060414392923,51.210708294964206,51.223947954140385,51.21070877241982,51.21077021052952,40.985831673523606,48.5726304003108,40.98587826928997,40.98579136858848,10000.043018047143,48.572589041724264,48.57266374285536,48.572922815606944,48.57262668412539,48.57259213206271,10000.043110886878,10000.043000056077,40.98578171741808,51.21074272396072,40.349880265006504,24.84684835495318,24.214691012235562,25.094053576547594,40.368408421591084,40.3685444476796,0.006516045906208355,40.36978354079838,40.370243660398046,40.36832636185136,40.3691053663224,40.36698410154531,40.37024904338796,40.37053879603445,40.34598272094627,40.36967325736077,40.370501006724226,40.364872445783476,40.36752281580084,0.004500142500769371,40.31384168159093,40.36805730832202,40.363622766106346,40.369175624928175,51.21061221247146,51.22347274502499,51.210610567284675,51.21071722533088,40.985788239828814,51.210481073125266,51.21070868185052,57.28852912943494,51.21080948972667,51.220805902732536
86,51.21056222864718,51.21060932913133,51.223102987436505,51.21063496885108,51.21076064189583,40.98583167344909,48.572630377455376,40.98587855088954,40.98579136892075,10000.043017923903,48.57258903838278,48.57266373468492,48.57294526523947,48.57262668119719,48.57259234140838,10000.043110879737,10000.042999991454,40.98578171405882,51.21066238499952,40.350986851935886,24.947524976932982,24.276395670556667,25.086996944246494,40.36858029007817,40.3687192949219,0.006599056220020414,40.36986858000091,40.370310967438854,40.368450537245735,40.369277573416184,40.36736165871662,40.370304292662695,40.370569628998055,40.355218703696664,40.369746440099334,40.37053058355559,40.365828958600105,40.36775987196961,0.00471084754504857,40.31483481030409,40.36826663845022,40.36426171503081,40.3693059147663,51.21047153307154,51.222622590161336,51.210587727675374,51.21063809750194,40.98578824017899,51.21035038589616,51.21062348310079,57.28850828059336,51.210618791319575,51.22069608661877
87,51.21180292183453,51.21181212171905,51.22415339715735,51.21185266995599,51.21210600172344,40.98583167337028,48.572630388649614,40.98587941489677,40.98579136910793,10000.043017823882,48.57258903501404,48.5726636238086,48.573010340942346,48.57262667825703,48.57259245617206,10000.04311085902,10000.042999768037,40.98578171629705,51.211859724444366,40.35103878202972,25.33142178934213,24.412403676093163,25.29099136021614,40.36859522194936,40.36874164906294,0.0066130639082016725,40.369859882455785,40.3703109618491,40.368444505402294,40.369293153995386,40.36741846098994,40.370296825834885,40.3705703114465,40.35561232016698,40.36974741177619,40.37052997617138,40.365801190220736,40.36776142829876,0.004706631423953615,40.31580340434084,40.36827005594023,40.364358781787814,40.36930460936492,51.21167558189336,51.22369384813646,51.21197663811654,51.21185097637499,40.98578824089315,51.21153505478287,51.21186139209021,57.28848370939917,51.21176542471949,51.22164846258238
88,53.34497013327382,53.34492878747551,53.35421373108511,53.3450003934704,53.34513879079532,40.9858316732854,48.57263035861422,40.98588040289178,40.985791369092446,10000.043017684216,48.57258903161224,48.57266347425224,48.573086333317406,48.57262667530091,48.5725927422518,10000.043110852743,10000.04299918031,40.9857818100621,53.34499320343821,40.35188464681596,26.845586013771026,25.57332951085118,26.655272338341092,40.36849219654323,40.36867504423208,0.006586572931002455,40.36989767771229,40.37044943561159,40.368483095957345,40.36930165078047,40.367406177445446,40.37023681354913,40.37058989892648,40.35580673024015,40.3697741157539,40.37055008671268,40.36606057567042,40.36783244889739,0.004753068119625935,40.31552970224766,40.3683404973217,40.36448159461543,40.36935849548172,53.34458256703692,53.35388901653823,53.34501942054885,53.34498056717712,40.98578824196155,53.34431834092538,53.34496436299378,57.28845395593946,53.344424840031934,53.354723152688166
89,53.34522794251643,53.3451697438104,53.3528428651789,53.34526209791147,53.34535796466662,40.98583167319861,48.57263032730017,40.985881207157945,40.98579136889479,10000.04301757879,48.57258902818214,48.57266343485014,48.5731559875785,48.57262667233719,48.57259296513257,10000.043110849429,10000.042998964278,40.98578181510697,53.34526428931531,40.351261702922784,27.108989721833495,25.765552730190393,26.91958623579194,40.368378203456814,40.368564669443,0.006554906731570411,40.36986944182718,40.3699975632353,40.36841158233074,40.369249404951915,40.367339499607624,40.370296579138085,40.37057058496248,40.35374091541962,40.36974265984645,40.37054343158161,40.365773382483894,40.36775261256298,0.004672339337366457,40.314833132129934,40.36827674372398,40.364289778057355,40.36930547335578,53.34453110602408,53.352598935960486,53.34520893351146,53.345238706693635,40.98578824288217,53.34426301487838,53.34520962223178,57.288416228282614,53.344359117118074,53.3550276426904
90,53.345034903373744,53.34494369073218,53.35123352777191,53.345062670956395,53.3451479163632,40.98583167310832,48.57263030091589,40.985881629849246,40.98579136845431,10000.043017481854,48.57258902471936,48.57266344127202,48.57319783783896,48.57262666936007,48.57259323107428,10000.043110829933,10000.042998877083,40.985781814320724,53.34506168216649,40.350587281311164,27.402731319982195,25.888262418782688,27.338898192767374,40.36814330522975,40.36821607509228,0.0064139652140195146,40.36977959522483,40.37006466240564,40.368244791992765,40.36910817514945,40.36707200696219,40.37012551252337,40.37053797770204,40.3355591142863,40.36965384537507,40.370499731572636,40.364517583358975,40.36748443127908,0.004443180422732755,40.311076331243385,40.36805804634969,40.363471718937944,40.36914847832668,53.34415337675273,53.3510456370841,53.34498133426678,53.345039738669584,40.98578824362745,53.34384147434321,53.344994565311936,57.28836810995653,53.34391907825557,53.3550294810193
91,53.34375230266778,53.343581964029,53.34535337955276,53.34378501437095,53.34382401528637,40.98583167301427,48.572630324415506,40.98588129284508,40.985791367723145,10000.043017380243,48.572589031692274,48.57266317341352,48.573168345619706,48.57262666636926,48.572592491245814,10000.04311082711,10000.042998829176,40.98578181327995,53.343785848499465,40.351134924150756,27.547833345546678,26.02922586330169,27.608421639877633,40.36833068638043,40.36839900787527,0.0064598685326395875,40.36982445276408,40.36938230421583,40.36837021773499,40.36918443132345,40.36718491119791,40.37010559514238,40.37056171821678,40.34802318243055,40.36971719236681,40.370515446609716,40.36529127296126,40.36768409405704,0.004570074159399369,40.31165063673507,40.36821632423016,40.363926438920316,40.36925967510433,53.34221528964372,53.345196831311114,53.3436698845162,53.34376169774623,40.98578824421806,53.341517672692135,53.343698139891785,57.288304598926246,53.34155666216611,53.35406426184636
92,53.31284976210554,53.31268033250126,53.31192437148093,53.31287077872366,53.31293986514174,40.985831672916646,48.57263029463493,40.98587942070844,40.985791366706636,10000.043017632057,48.57258902815828,48.572663303482244,48.57300345101066,48.57262666336592,48.572592369841004,10000.043110857185,10000.042998706711,40.98578181587528,53.31287014626287,40.34994067120533,27.664623248119824,26.149257953975393,27.98328829593993,40.36824895748941,40.36846287303524,0.006315989060805909,40.36975345896644,40.370233878969884,40.36821491630144,40.36911066943685,40.3669049009095,40.37023118923025,40.37053667411419,40.29818014910961,40.36964013530087,40.37049564989684,40.36418133416737,40.36746572161974,0.00430547510944951,40.30624161600463,40.36793942434451,40.36309247088866,40.369105021574796,53.31144457541268,53.31172942267949,53.31282784227551,53.312848122412106,40.98578824469442,53.31062607152853,53.31279930280289,57.288204254080604,53.31064945115759,53.32342706374584
93,42.121370763519735,42.121226168528665,42.119007269739086,42.12138515862716,42.12158580415053,40.98583167281661,48.572630255955666,40.985875943966676,40.9857913655044,10000.043017524495,48.57258902459639,48.57266335694268,48.57275475291681,48.57262666035225,48.572591272843056,10000.04311085333,10000.042998658479,40.985781814822374,42.12138520838016,40.34795642075005,22.02493150063674,20.802699242691233,22.370854887436508,40.36803932389921,40.36825069765655,0.006151820774860399,40.369667607763404,40.370188913217135,40.36801127391118,40.36899391130282,40.3665117894634,40.37020463941735,40.3705161159869,22.649202389271522,40.36957471176174,40.370470987443696,40.36271370000213,40.36731450598381,0.004140566322250635,40.29963278921423,40.36771009013319,40.362311537650385,40.368968386505,42.11966317396036,42.11872860761105,42.1217439750053,42.12136115004978,40.985788244980874,42.11878629120474,42.1213326873185,57.28802001977316,42.118765930450536,42.13174298046579
94,42.130681360764356,42.13062480535518,42.129792810230356,42.13066457952846,42.131558272376424,40.985831672717076,48.57263021711085,40.98587216606393,40.985791364292986,10000.043017410853,48.57258902102125,48.572663411009614,48.57248835115024,48.57262665734105,48.57259002583669,10000.04311085525,10000.042998568666,40.98578181801826,42.130664302074365,40.34743871548562,22.183716881447253,20.952214017652295,22.777992922457997,40.36797098361785,40.36824936474841,0.006109220861037373,40.36965628353755,40.37018134541722,40.36798240096323,40.3689730547685,40.366266663777424,40.37019932734438,40.3705141487153,0.0051426083840796204,40.369570548695265,40.37046902784823,40.36244942430858,40.36728539788237,0.004103430410349955,40.29610996419797,40.367706608307344,40.36204373862529,40.36894476715679,42.130037391438236,42.129452093333384,42.13266474118063,42.13063660886837,40.985788245071035,42.129409168395796,42.130630307190586,57.287365178980735,42.129455353158846,42.14083208618831
